Activity_Scenario,Intensity_Scenario,Species,Region,Sector,2014,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,EUR,Waste,0.005319421963902668,0.005331545580799074,0.005384227604353534,0.005392787411598845,0.005386673255618641,0.005368738398294428,0.00533898283955281,0.005296795163802712,0.00524136015025669,0.005174002532694337,0.005099002220249719,0.00502359429741138,0.004954606238274143,0.004894483705200332,0.004843532405985239,0.00480103902243985,0.004766290236375157,0.004736942288027263,0.004710345709836984
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ROE,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ROE,Commercial,0.006246570925042466,0.0067834175340353384,0.007424841050463053,0.008431334946852503,0.0015271008735922556,0.0018357774123619179,0.0018492454792742403,0.0019016530859395087,0.0018686981076382794,0.0018384796375799193,0.0019505131626162795,0.0019284816855030438,0.0018858110078563708,0.0018494451506459839,0.001888263144241718,0.0019230473874471462,0.0019564784675646894,0.0019915093953058816,0.0020245463171191915
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ROE,Energy,0.021915434895977824,0.021615305440903194,0.02176687036750613,0.02534122796057783,0.006387902067877288,0.004374068601796723,0.004459628054345545,0.004650930676798748,0.004659169278623997,0.004388891870568034,0.00404547691658439,0.0028189104450058945,0.0022701368108263603,0.002092479769656756,0.0021008644139757803,0.002155632187588421,0.0022335734041296217,0.0023353824747648555,0.0024462245782338617
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ROE,Industry,0.0062868424298382075,0.0064433632566362154,0.0066036875566659855,0.007642424424819871,0.0027999831812985463,0.00298921132501776,0.0031029018107661815,0.0033162361398069123,0.003412588943668864,0.003353531758628846,0.001685099114533286,0.0013161968171631236,0.0012325856291920093,0.0011573271098607029,0.0009696622569937315,0.0008863917718549636,0.0007431856498551644,0.000674223794296634,0.0006103010862030218
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ROE,Non-road transport,0.0018213864392660477,0.0016026429070846373,0.0017038721004716585,0.0022094326629487995,0.0016299281443853053,0.0013586865080362767,0.001151983935182553,0.001361670909872007,0.0012730983083683173,0.0012024976216322301,8.917037517909514e-05,7.980256327385827e-05,7.125887159746242e-05,6.380993491503177e-05,5.642787996517941e-05,4.986552404806014e-05,4.38008878060753e-05,3.8985218859933025e-05,3.439611062678276e-05
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ROE,Other,0.015280972900689518,0.015187662885452525,0.014561361097788456,0.015247853505625292,0.011418413435320298,0.011004595200884808,0.01046196240659181,0.009401142544902253,0.008154731335981522,0.0061766021193560144,0.0027403327892922633,0.00013570443920151037,0.00011970896536390954,0.000102561622589642,8.364222672949477e-05,6.896887440768314e-05,8.194422448270277e-05,4.5413549749129724e-05,3.747324597521793e-05
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ROE,Residential,0.024801638277415366,0.02488667894541084,0.0251689749513875,0.02494128603106192,0.024618866170011116,0.02428901569141654,0.02391516917780757,0.02347209960206603,0.022939580882811738,0.022322694539636367,0.021641115312630754,0.020915547467684106,0.020161581168980414,0.019395986417553364,0.01863642609627432,0.017894535059851568,0.01716892214982127,0.016450145893907253,0.01573104504490874
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ROE,Shipping,0.0007844029544789561,0.0006905777005984662,0.0007342088023778528,0.0009515428352972439,0.000705059909034388,0.00058994503710905,0.0005022095513150307,0.0005929693163227811,0.0005554139945612359,0.0005251194564028722,3.561929440840664e-05,3.2091331731827454e-05,2.8784127765799274e-05,2.5869970828693955e-05,2.294977501312125e-05,2.033706351958661e-05,1.7907892028854713e-05,1.596622594015229e-05,1.4106517710759257e-05
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ROE,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ROE,Transport,0.06472468474854255,0.05523689525838937,0.050106170630365515,0.05529968804398223,0.03487913852052661,0.02484042050965746,0.017998321145516184,0.018087443176139726,0.01441980356159216,0.011603743640908343,0.0006699197805245707,0.0005137155347121757,0.0003921800540045149,0.0003000031648612616,0.00022651960655594716,0.00017084925147207162,0.00012804622271493874,9.716772710421179e-05,7.306965566757449e-05
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ROE,Waste,0.0060715985175960625,0.0061315333603023875,0.006404185705718483,0.006554413315091215,0.006681175841950576,0.006806152981196205,0.006918377351131608,0.0070089220132385855,0.007069370139771974,0.007098446453800694,0.007099721730731777,0.00707778696751713,0.007036212939563785,0.006979590643823648,0.006913531298793488,0.006842115790652775,0.006764834008629076,0.0066778601219291325,0.006577878410532135
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,RUS,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,RUS,Commercial,0.0053983648627653515,0.005952549460343555,0.0057872672366859786,0.004698112099301746,0.002649321594002967,0.004163747488954581,0.004160056709273399,0.004051218626187002,0.003793692681419931,0.003624496862693196,0.0033904607569752894,0.0032358502750023696,0.0031524117376166634,0.0032110636574562137,0.0032049940780002986,0.0032963762194511024,0.0033786494052454566,0.0034811570572073815,0.0034922285289388177
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,RUS,Energy,0.08297027730248539,0.08004668491119157,0.06577065216902797,0.05552933457862614,0.023946719577671954,0.0059685025953839215,0.006246093410010569,0.005950902719952528,0.005416156633834621,0.003534958586309272,0.002995202341896229,0.0025058304771385822,0.002092898880686389,0.0012345604925735752,0.0012208993057345715,0.001214013221355275,0.0011727142665811366,0.0011135498767020045,0.0010798383352103882
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,RUS,Industry,0.007497219114141537,0.0076240343364425665,0.007109551059276531,0.006569874787409149,0.0026269995256964656,0.0023369876808301535,0.0023770611889054297,0.0021700109325882492,0.0020081970771167043,0.0018837673600174017,0.0016453683629610535,0.00144808581039571,0.0012829979422018158,0.0005130679202603055,0.00044901325566703535,0.00038845401814448455,0.0003329528891684499,0.0002846398617294616,0.00024923913566131167
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,RUS,Non-road transport,0.0048541193595009035,0.004222729521027112,0.0038423456998105585,0.003937240451678589,0.0026148419653621038,0.0019740622981331635,0.0017490451335078565,0.001955759372997514,0.0017534988228711508,0.0015795311572811203,0.0013917731492522456,0.0007767467140136884,0.000468398318134497,0.00020407585585878376,0.0001925250374176491,0.00016183013261209832,0.0001393664542522756,0.00011404705393818656,9.046754377619807e-05
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,RUS,Other,0.009295448551340691,0.009176827462649549,0.007854195723276678,0.007180384684353167,0.0048806681015105356,0.004140046103657171,0.0036259521859404783,0.0030814433525630036,0.002712920841213263,0.0023989336831098623,0.002185037955843043,0.0019495584466281111,0.001638757850316094,0.00024080157084118185,0.00016203823413460733,0.00013910382858051823,0.00012028557691362328,0.00010279758012868324,8.98182061241992e-05
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,RUS,Residential,0.014700797174856972,0.014732841639958935,0.014823005251862711,0.014738415109118408,0.014555638620024508,0.014329121405250602,0.014115431098154552,0.01393974222191993,0.013789730419465997,0.013640932967428987,0.013472975703550799,0.013292917155297738,0.013123063206587484,0.012991828035571777,0.012913421578110287,0.012879717902912228,0.012868372296787065,0.012851957524208785,0.01281421516710533
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,RUS,Shipping,0.0044631964228351705,0.003888538639972772,0.0035651011419798044,0.0036809268881791354,0.0024632615554337736,0.0018738054750393667,0.0016728530292634183,0.001884713550558968,0.0017026440935409073,0.001545375728712726,0.0013720161072850534,0.0007715666121862442,0.00046879971771455494,0.00020576570368746152,0.0001955918856442187,0.00016565493697747998,0.00014374197839389424,0.00011851996298894223,9.472893937071857e-05
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,RUS,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,RUS,Transport,0.033874043464733355,0.029405718084977855,0.026666081797329023,0.027517489001465185,0.018560760840364916,0.01432750131123881,0.01304871667971394,0.015059571366568181,0.013980823206403498,0.013072131888738524,0.011978031492389405,0.006961932067871002,0.004376641601620462,0.001989194860655172,0.0019591729349897227,0.0017200665253314699,0.0015477296748030642,0.0013236948283112066,0.0010976146504780952
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,RUS,Waste,0.004378782481459761,0.004388769101877595,0.004417221052769482,0.004393005482601189,0.0043391258590380595,0.004271927676916531,0.004208361828964109,0.004155995678031881,0.0041111968899511285,0.004066700796384435,0.00401645350705062,0.0039625738835480945,0.00391172120518616,0.0038723709183584734,0.0038487607462618606,0.00383846913278385,0.0038348367986151405,0.0038296909918761352,0.0038181886003418888
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ASI,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ASI,Commercial,0.0029500003049816067,0.007024706955519182,0.007979112181416226,0.009278467337802057,0.007783537791289448,0.010418859767385538,0.01184172083757507,0.012480997005814932,0.011867419408016668,0.011262950405729347,0.013137352149746071,0.01531717339492168,0.020738291175441497,0.02258543276195715,0.023770843114504486,0.02499005163316955,0.02645089586395632,0.02768768068781707,0.029604506411836026
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ASI,Energy,0.01812565079003437,0.018785917470226034,0.01743503089976296,0.01997030543154551,0.007218392190625123,0.004245795331728482,0.003844488149879126,0.0037014684896833233,0.0037463040159976526,0.003359818955080267,0.002871068726563092,0.002346103654848506,0.0019437786327062287,0.0018194557435990803,0.0019024332076063174,0.002005770142550018,0.0020869084584688286,0.0020917941236718654,0.002151142134613679
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ASI,Industry,0.005493185270675275,0.0059333867788991974,0.005627918291620897,0.006091295560703192,0.004579891589705022,0.004477024181710008,0.0033067003050982627,0.003673706010814089,0.0034265298311571863,0.0031159702650907432,0.003030646936208405,0.0028226865302051923,0.0016557790445592012,0.0016849957790460186,0.001658302776440291,0.0016457052296777021,0.0016387183241741807,0.0016261723714787032,0.0015804393695638868
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ASI,Non-road transport,0.0008327424587912882,0.0007988429605763252,0.0008063202836812706,0.0010095737878205834,0.00075426778843128,0.0005803652253135792,0.0005311289071465255,0.00046427957289591295,0.0005680551289306728,0.0005439826174106928,0.0004515124977716965,5.680072424698228e-06,8.643514416349455e-06,7.408698217666777e-06,5.988687668167362e-06,5.618249173571763e-06,4.79506088144529e-06,4.115931793408766e-06,3.560280489744583e-06
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ASI,Other,0.005489243202973709,0.005652589363027226,0.00579676982031601,0.006231582798643208,0.004874304793268083,0.004465800414019088,0.00427548991299529,0.0038827968181478004,0.003353323788724753,0.0013111966662776983,1.3194907498073095e-07,1.0574827386202935e-07,6.050514443386764e-08,4.443880659234903e-08,3.695860927180632e-08,3.0322950368454664e-08,2.4793234617694566e-08,2.002762504386168e-08,1.638806667743231e-08
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ASI,Residential,0.01931991685059231,0.019514516189910843,0.02042408307555428,0.02126175391525254,0.021997583740421007,0.02261484946893045,0.023085455274420928,0.02341586045176443,0.023620583165233223,0.02371357560506069,0.023710644801500896,0.023625163432255025,0.023463808266326085,0.023235821568129138,0.022948776165688266,0.022615320424042407,0.022250641154013023,0.021866552006669548,0.021475712675173474
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ASI,Shipping,0.0046920842752698495,0.004501527791887409,0.004545117787583635,0.005691640777569872,0.004252574231823897,0.0032721960586301617,0.0029946276752861093,0.0026177284177440886,0.003202848462818069,0.003067123818235605,0.0025457527796071714,3.202582398458502e-05,4.8734540774396215e-05,4.177230727001174e-05,3.3765892050955435e-05,3.1677256606437286e-05,2.703589135787399e-05,2.3206770264361552e-05,2.0073854954234733e-05
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ASI,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ASI,Transport,0.04131689477431422,0.039284434253004874,0.037501295160337365,0.04401573633056046,0.030794445582915785,0.022244630959157394,0.019189848829607337,0.015886339146153963,0.018496428305725236,0.016934583161080086,0.013498930891365673,0.00016377770663150186,0.0002413038300868908,0.00020098092780968836,0.00015838493038231288,0.00014529459044959896,0.00012158439393312538,0.0001025734577427631,8.739145763983868e-05
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,ASI,Waste,0.011219348209597775,0.011338016008751901,0.011887555322589444,0.01238736345150735,0.012823156767222654,0.013187056496532039,0.013463797562665374,0.013657811762054233,0.013777962687564085,0.013832621510234549,0.013831144244756967,0.013781409640345103,0.013687357071605835,0.013554403178623622,0.013386979757831208,0.013192473136616489,0.012979746907844949,0.012755694977078628,0.012527703671705427
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,CHN,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,CHN,Commercial,0.12152005551700755,0.12741379726042942,0.12302780142849029,0.12739423212590043,0.018911816649027205,0.017813807011891024,0.015872172668521256,0.013523730943603334,0.011236517908008248,0.009119426090474211,0.007400593533255447,0.006030659744244916,0.004794198328738575,0.003955707998063066,0.0030551634143755127,0.0024614058972703672,0.0019681650216509675,0.0015773119261676758,0.0012664149129251539
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,CHN,Energy,0.36361337869952676,0.34050633106876554,0.2025467674060724,0.13810167378673177,0.027348404450086728,0.017395177588154072,0.013553504598903436,0.010981068751993632,0.009361602384068626,0.007852290629416975,0.006779732512559978,0.005895881807649307,0.004657799994150113,0.0031154619616867146,0.0031639444090087454,0.003231517480118167,0.003185629921081242,0.0031958176652466413,0.0031720990958555785
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,CHN,Industry,0.22832483982137664,0.21613747681148743,0.20082286973293606,0.20072650621211222,0.0850106273630262,0.08129498274221172,0.07277695436071163,0.07164555632221437,0.06910111208848367,0.06384951651017522,0.05888618114215006,0.0522450468027058,0.04583748217394838,0.012305712233889111,0.010303628648705477,0.008666756687401574,0.007398014472653589,0.006188659195552517,0.005211111640307308
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,CHN,Non-road transport,0.027589618892478417,0.022623568929792733,0.025367968762030277,0.024515637651843992,0.02600350715162694,0.024988116381530534,0.023449238666118075,0.02268677099150632,0.021879291898319327,0.020580806433427377,0.018578883880229886,0.014344416879743015,0.0003279901640224456,0.00027152980161307785,0.0002271697905353593,0.00018871629478252978,0.00015900030855741507,0.00013191965344335857,0.00011058946970750464
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,CHN,Other,0.06484488107078591,0.06459431777370606,0.06284859956719234,0.060760105613906316,0.054059008433759985,0.05169606192943344,0.04967835552266085,0.04660337954367442,0.044599192941933596,0.042606383098868744,0.04070130758793251,0.03764530090113104,0.03338407515587459,3.5276183292475794e-05,2.94530289251932e-05,1.0720435812068773e-05,1.4760160820535644e-05,1.259781191856154e-05,1.0805504129872578e-05
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,CHN,Residential,0.6087438509996914,0.6104705508803241,0.6185358311293867,0.6220674817090376,0.6212536801375198,0.6167732153419977,0.6089090387452675,0.5980865640501718,0.5844956412338782,0.5686777335588363,0.5515254510707991,0.5340954223471691,0.5170606402595247,0.5005048225973439,0.48443489603230644,0.4691743671905356,0.45518911408465945,0.442546418609841,0.430523249871035
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,CHN,Shipping,0.0019224539729715572,0.0015767806086884344,0.001770080183320397,0.0017121157009742447,0.001817059230149734,0.0017466935339431739,0.0016394341182717018,0.0015862898166395694,0.0015299132019128809,0.0014391573947920698,0.0012991877228766132,0.0010030865828777732,2.293564051851556e-05,1.8987527088574748e-05,1.58855368542339e-05,1.3196565290361074e-05,1.1118586561566068e-05,9.224889467649994e-06,7.733310893356557e-06
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,CHN,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,CHN,Transport,0.2510142385571804,0.20187445382790095,0.2008181776156948,0.16817052812755326,0.15279838843149016,0.1250849726615072,0.09973652591256672,0.08188819465219752,0.06698175319938296,0.05342495407332951,0.04088892218756685,0.026763805030393738,0.0005187830389119932,0.0003640860658484213,0.00025822372364571163,0.00018184976704744735,0.00012988486781219012,9.135389573174686e-05,6.492144834741705e-05
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,CHN,Waste,0.09275915872181051,0.09324974887072675,0.09541209215380407,0.09665451590374159,0.09709635456659105,0.09688796498765406,0.0960946337742035,0.09479219890590365,0.0930136334173949,0.09084532665943541,0.08842972214167216,0.08593696072285013,0.08347717233866861,0.08106618404575502,0.07870729314757346,0.07645523488162709,0.07438848507036037,0.07252089238832228,0.07073639175357826
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,IND,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_CLE_CH4b,BC,IND,Commercial,0.04759748867445823,0.09053584216034909,0.09468876732130989,0.10881772975064163,0.0915510673323649,0.14866391151908354,0.19767651893524626,0.2094049204787334,0.22644567277467925,0.24049665275977775,0.25314220637752577,0.26905620113690193,0.2800452817166035,0.2899113871951474,0.2918652757849229,0.26383934088354855,0.2390762304146101,0.2263599609832835,0.21326451320540754
